id,ret
1252,0.2134667264731429
1253,0.1860905544947675
1254,0.16174867537334542
1255,0.1998887939305936
1256,0.190245860192994
1257,0.19375501673047787
1258,0.2150811031436502
1259,0.19762928247862327
1260,0.21639943429120687
1261,0.15803372380143035
1262,0.25353541446410505
1263,0.16953273940012714
1264,0.16201588637124512
1265,0.18204189582402128
1266,0.20349562373577226
1267,0.12959512278568347
1268,0.199638955381034
1269,0.2691278835712106
1270,0.20411865239608568
1271,0.17847086216001756
1272,0.16214315751697622
1273,0.2337416541029989
1274,0.15265324505545455
1275,0.2095880737403427
1276,0.16430740148792322
1277,0.22964940585951252
1278,0.21998010781520438
1279,0.1949706084741148
1280,0.29828980573488895
1281,0.223027696872491
1282,0.25920823132946785
1283,0.19259115601598648
1284,0.20632412365807382
1285,0.2313623306229768
1286,0.24615105131479392
1287,0.19710376041846886
1288,0.22012194439438568
1289,0.22160365734475151
1290,0.2207798000413173
1291,0.19124933704451447
1292,0.21109140914566016
1293,0.19974164932752164
1294,0.1703834731609674
1295,0.16857486193782326
1296,0.22735403081851388
1297,0.17337932992154215
1298,0.19492707294371217
1299,0.21905781321704554
1300,0.17192571545344845
1301,0.2359878597171773
1302,0.23827817412213737
1303,0.18563455427618983
1304,0.1826897611220501
1305,0.16570871841982204
1306,0.18398621701308054
1307,0.18802984464293518
1308,0.22368714656233832
1309,0.1445198073080706
1310,0.26214465637228207
1311,0.22859718488524178
1312,0.22807177485947477
1313,0.17088298748159855
1314,0.27439358290842153
1315,0.2365346333410026
1316,0.22340313300150688
1317,0.15740333232953838
1318,0.22310823535907282
1319,0.22438576191998544
1320,0.17495039749149216
1321,0.2164660024476988
1322,0.22278758308900595
1323,0.18458691425187645
1324,0.1926341834058384
1325,0.18941931468295273
1326,0.18691373637364644
1327,0.2086679418750605
1328,0.18778027805411826
1329,0.18369916591724442
1330,0.2650486584775552
1331,0.18306827793554475
1332,0.17330373173210614
1333,0.20393072650884947
1334,0.15777287601444592
1335,0.1558013586165946
1336,0.15935313476019236
1337,0.18351856927068547
1338,0.2186324029430129
1339,0.18186246213836066
1340,0.21172971753194986
1341,0.23383167522618234
1342,0.17411415163172936
1343,0.19725297253986707
1344,0.22118652794680563
1345,0.1847194779039092
1346,0.26966224926566057
1347,0.20509062788632787
1348,0.2246310714005541
1349,0.1887896354303242
1350,0.21093335825381523
1351,0.17870106539646383
1352,0.18184784699117634
1353,0.26002415680081414
1354,0.18800324943795796
1355,0.17223467444132828
1356,0.22045707329101988
1357,0.2718326115441331
1358,0.21067263296890917
1359,0.2161053284691338
1360,0.14496186650981294
1361,0.1684397555564508
1362,0.1879699510948434
1363,0.3155585663813285
1364,0.23536024816148443
1365,0.22281770017862637
1366,0.16253175295287697
1367,0.31837587732623673
1368,0.1801588596627886
1369,0.27065783491634254
1370,0.28447208061149604
1371,0.14425173526246668
1372,0.16758075578322487
1373,0.15446986893041806
1374,0.18152060379786822
1375,0.23009046994516855
1376,0.19587096883704108
1377,0.13354507744022023
1378,0.13672108322393467
1379,0.20093089108880421
1380,0.2815465225643922
1381,0.17182162031524065
1382,0.1448096316288386
1383,0.13291658945289994
1384,0.19528437243167932
1385,0.1732240868466054
1386,0.2268355038982884
1387,0.1552587519677776
1388,0.17605260285117658
1389,0.29640849888626686
1390,0.21690578643922173
1391,0.2099395429939182
1392,0.19072262531458453
1393,0.1880188306360188
1394,0.18798738676189627
1395,0.17539750099571377
1396,0.2491616569193779
1397,0.19174146485164395
1398,0.2469620336189356
1399,0.14148341613934953
1400,0.1884561176614593
1401,0.19531770064452383
1402,0.23290960698196522
1403,0.15939543229270264
1404,0.22696097188874592
1405,0.3198886775149613
1406,0.25840200078072817
1407,0.22272211859829083
1408,0.19239552502364507
1409,0.22764240351831191
1410,0.1692857352992445
1411,0.2310659911339426
1412,0.24217013395710185
1413,0.22403887349943438
1414,0.25572676873827394
1415,0.23147335304222408
1416,0.19687552798959856
1417,0.16656142018923042
1418,0.17431831796601768
1419,0.25742563943914465
1420,0.17269212477622775
1421,0.21366080208369706
1422,0.23218605214670598
1423,0.1419334064469716
1424,0.1936888528852381
1425,0.19159675441086865
1426,0.28061790125622155
1427,0.15389208081357517
1428,0.2765567820301985
1429,0.16286596686892105
1430,0.20259339139705473
1431,0.23822917960585183
1432,0.1934547906996406
1433,0.19320962412934936
1434,0.20412053627603574
1435,0.1714865865325998
1436,0.23745826879558188
1437,0.19597820855324444
1438,0.20805099483157224
1439,0.1690100113213608
1440,0.2162809295695831
1441,0.2813659222408745
1442,0.14446669986197197
1443,0.2034681348740027
1444,0.1942949594077954
1445,0.2083889375884008
1446,0.24949927737816976
1447,0.21580857869137798
1448,0.15396375437743018
1449,0.1626133145180518
1450,0.30170098166485804
1451,0.18292987205068162
1452,0.21691658794424135
1453,0.1608409224384765
1454,0.21423144766765137
1455,0.19276425002744996
1456,0.1738321972717936
1457,0.15957675848901132
1458,0.21559116921548185
1459,0.1757104869156041
1460,0.20108549081912405
1461,0.1804274383858885
1462,0.19023408432259592
1463,0.20528322782151714
1464,0.16518649188413298
1465,0.23396034151106487
1466,0.22619630516070027
1467,0.3173417167829792
1468,0.19020937582642916
1469,0.14076008416826352
1470,0.18435729290086408
1471,0.23779708837891894
1472,0.23555572696238994
1473,0.2825485446233709
1474,0.14350722323162896
1475,0.1775205246114609
1476,0.1696232942472614
1477,0.20015574478589349
1478,0.2054576232436441
1479,0.2147434129484324
1480,0.20363787647216564
1481,0.24275180696827436
1482,0.15572414926682862
1483,0.16996550231948881
1484,0.19165561318379692
1485,0.19151273373015423
1486,0.21149974420795786
1487,0.18509131418737385
1488,0.1843157721983874
1489,0.1806118632382199
1490,0.18694319653626473
1491,0.19197135736974874
1492,0.1832441370918222
1493,0.21779582823218702
1494,0.19293462009517995
1495,0.267015784852937
1496,0.272068942328632
1497,0.19001609669240124
1498,0.20711240918341867
1499,0.1979184867000033
1500,0.2039801612866238
1501,0.20011706643769345
1502,0.15660777149313088
1503,0.18973457206671482
1504,0.20466206152092153
1505,0.20347529049773674
1506,0.2117605962394687
1507,0.22249205258968147
1508,0.14628269761648102
1509,0.180287285440291
1510,0.1620060146824678
1511,0.27274965452447225
1512,0.17069906370627633
1513,0.22681646402371766
1514,0.15360964868175067
1515,0.1697592523475138
1516,0.19149447941916167
1517,0.21625504446199248
1518,0.1915875358142099
1519,0.26798411131624833
1520,0.26153347704788776
1521,0.2418295831317215
1522,0.20012362091667382
1523,0.19112289582135064
1524,0.2040394858746446
1525,0.20312666894422446
1526,0.202463085221733
1527,0.22097097555670991
1528,0.14488118861313476
1529,0.22228577215805526
1530,0.19328640271764572
1531,0.22345444795778158
1532,0.16234141248918002
1533,0.1497447138259336
1534,0.19076712782995112
1535,0.17557796453639346
1536,0.20823210957328966
1537,0.16898826598021827
1538,0.18142602893178772
1539,0.20473935057552084
1540,0.15576361702298994
1541,0.16602137950576057
1542,0.2123002444289162
1543,0.22726770924279407
1544,0.3013865672881072
1545,0.17994210531719773
1546,0.2708461134439049
1547,0.24556634305770136
1548,0.19432193916738455
1549,0.1789392371850641
1550,0.20862002577791278
1551,0.1809844707857569
1552,0.2703029899860689
1553,0.1977766887671551
1554,0.23121145548451297
1555,0.24022526345116618
1556,0.18474584997996257
1557,0.21876047699869114
1558,0.16724259530503266
1559,0.1882377960035016
1560,0.17272674870732344
1561,0.2546790700637998
1562,0.185767737948408
1563,0.2211438702544461
1564,0.24077189594089354
1565,0.24512709647177786
1566,0.19299100988341322
1567,0.1855604540246591
1568,0.23540139479148509
1569,0.2561719068290247
1570,0.20416719218822593
1571,0.1577747319021121
1572,0.15018554996282923
1573,0.1802216413641456
1574,0.20255144444743026
1575,0.18279047303657248
1576,0.2128609567109247
1577,0.24807684339143657
1578,0.22612414806549302
1579,0.17345814184526534
1580,0.19713740908724947
1581,0.19563814034054983
1582,0.16889973695227561
1583,0.17461703263590095
1584,0.21824582075640545
1585,0.27669848248582696
1586,0.20577010487966998
1587,0.18503691812969741
1588,0.15737491261334263
1589,0.26520398682714763
1590,0.2320725722982448
1591,0.2035475247906117
1592,0.22604644178452443
1593,0.23185074115742094
1594,0.2096267799073376
1595,0.2586284993017506
1596,0.16869410136515023
1597,0.16630722113453933
1598,0.17737242802159464
1599,0.23999909223509483
1600,0.16093263271155955
1601,0.17035134670514282
1602,0.1738745138483098
1603,0.17055588427336438
1604,0.19456028002720466
1605,0.16743668594306135
1606,0.26258506862633124
1607,0.2832687417911321
1608,0.16554704833915418
1609,0.21865375680398585
1610,0.2085619599736283
1611,0.18284296797563784
1612,0.2928838393387563
1613,0.22641027309922065
1614,0.22012674324751128
1615,0.17883261725962613
1616,0.24708076765025022
1617,0.21581027955273707
1618,0.2346707533063051
1619,0.1624878258635632
1620,0.19744820725983533
1621,0.24287272645521116
1622,0.2099266183882408
1623,0.2947569689667836
1624,0.18698406153644093
1625,0.2070930035594094
1626,0.21177543496998313
1627,0.2798004184202141
1628,0.22839303771332958
1629,0.14553430950371396
1630,0.16720924391503544
1631,0.17730728191333744
1632,0.21265492249286683
1633,0.2560840045315312
1634,0.19726767851547802
1635,0.20613260287697083
1636,0.24144663992159288
1637,0.19560777045316247
1638,0.19836688710159597
1639,0.1609250762459557
1640,0.19902779455313574
1641,0.17034129769137815
1642,0.18347569492652635
1643,0.15290108894009638
1644,0.1832981376751688
1645,0.14653192307536922
1646,0.24948619786517084
1647,0.21884410417496417
1648,0.23400039432979503
1649,0.25056570072907186
1650,0.1724471661362142
1651,0.27684353855640675
1652,0.1826561677960078
1653,0.2218737807140593
1654,0.24850849351482368
1655,0.20289817368921698
1656,0.188956394472513
1657,0.2382592232358641
1658,0.2616209865098243
1659,0.1791191706567611
1660,0.2699530742713595
1661,0.14094746729207552
1662,0.27443435505192004
1663,0.18993549879041344
1664,0.281951257737545
1665,0.18478601252177784
1666,0.12161106419978447
1667,0.26362853240408085
1668,0.2392473186245238
1669,0.20770556532638468
1670,0.21793725168747868
1671,0.26034571861367334
1672,0.31523925093649485
1673,0.28737833860859235
1674,0.27613045848698375
1675,0.14519589268212768
1676,0.24756255068523325
1677,0.20624590225826708
1678,0.18012152738266285
1679,0.20710680066302456
1680,0.22236976438467065
1681,0.21759398980262223
1682,0.23932785540643042
1683,0.16749258216475066
1684,0.16996962306148772
1685,0.22299245606074464
1686,0.1144960346567987
1687,0.15796733817940006
1688,0.29284269494585224
1689,0.1674722287376588
1690,0.22409293371390993
1691,0.23027236408449386
1692,0.19549059677769948
1693,0.2490847351429371
1694,0.17588586383640395
1695,0.18095078025193162
1696,0.18736966683982575
1697,0.2793648453455624
1698,0.1754368630424174
1699,0.1731001045004566
1700,0.19868251684931343
1701,0.2101494294480541
1702,0.2221877002204419
1703,0.17418822423324748
1704,0.16786344825363164
1705,0.20152445902265853
1706,0.19783967759969628
1707,0.21933334807961408
1708,0.23815732812794094
1709,0.19728537473634905
1710,0.21883281465331783
1711,0.1826673066974574
1712,0.21967494901427292
1713,0.27227805486167245
1714,0.14525332713099554
1715,0.21166123378507598
1716,0.2479183434457156
1717,0.17999638905233759
1718,0.19597103253478543
1719,0.2443570286846657
1720,0.1908896688446176
1721,0.18281314906864873
1722,0.16690418164111037
1723,0.2450369164398703
1724,0.2032151848163946
1725,0.21867234123434082
1726,0.24871297936251352
1727,0.15536962285029104
1728,0.23719190438898888
1729,0.177809877639677
1730,0.14348132804680164
1731,0.1469043110014284
1732,0.2389572385156095
1733,0.18942936867955776
1734,0.17429616063531733
1735,0.25449265843395386
1736,0.2079539905173014
1737,0.2221131782172799
1738,0.20356508369764467
1739,0.25965459222204734
1740,0.25790487099703274
1741,0.20134393299122513
1742,0.19461837726593395
1743,0.22548205033576568
1744,0.17247447904110239
1745,0.15320302302389804
1746,0.26334674341683106
1747,0.22129781924649458
1748,0.2577319484699593
1749,0.16925061144188142
1750,0.1689044592135747
1751,0.25355594929967906
1752,0.23457711986622093
1753,0.1961406184580817
1754,0.2330720704420431
1755,0.2326802575322303
1756,0.21650431097142708
1757,0.22055233798827034
1758,0.20448103724083974
1759,0.2614744151477062
1760,0.20579055074426922
1761,0.1877730504475798
1762,0.1677852128904331
1763,0.21780506947995368
1764,0.20423486724881443
1765,0.1835987335454114
1766,0.19375068634760512
1767,0.22323386968262096
1768,0.20425168801121174
1769,0.2153148738954497
1770,0.22321848552113685
1771,0.18671069990398528
1772,0.18663038792482672
1773,0.1941874990329525
1774,0.1958809558561543
1775,0.2251448358998795
1776,0.22576160772769832
1777,0.21668737848981712
1778,0.1888515932599097
1779,0.15963988303665075
1780,0.18752653862130927
1781,0.18059051192119957
1782,0.19833250334854752
1783,0.18771725096851655
1784,0.21310881476190024
1785,0.1769772579845827
1786,0.18901298884821333
1787,0.20417048472660615
1788,0.26187585127766316
1789,0.2677649483173484
1790,0.21433684406608378
1791,0.23573301598521984
1792,0.21017437792888866
1793,0.2276653017677166
1794,0.19510828078656323
1795,0.41270704304874595
1796,0.17167054944885063
1797,0.22654345635405057
1798,0.1475179589908498
1799,0.17918854190484962
1800,0.24906456472272281
1801,0.20238405475358237
1802,0.1172439914568654
1803,0.23882108283272124
1804,0.2510951734776643
1805,0.2758434456536065
1806,0.22387447969961444
1807,0.14166009656305928
1808,0.22335088004578812
1809,0.14352414894819868
1810,0.1876789224936511
1811,0.22189416018849348
1812,0.24555817681655911
1813,0.17009739245125183
1814,0.13256854570583418
1815,0.214588561921179
1816,0.20875553993888202
1817,0.1789049294697997
1818,0.1665583654251789
1819,0.20577027045217924
1820,0.20932350265890726
1821,0.2364520869717714
1822,0.18345298621795697
1823,0.19589695645505392
1824,0.2541479865386969
1825,0.18360643048064343
1826,0.16810038729813526
1827,0.21188971831843947
1828,0.2995581026549611
1829,0.1834193308590824
1830,0.19125503508854297
1831,0.15717038210203396
1832,0.18953798831305338
1833,0.26658478653344886
1834,0.2038877167191337
1835,0.24319962671705847
1836,0.18743269762947845
1837,0.26147110453227984
1838,0.20236857850518217
1839,0.2705903310651162
1840,0.17368310369901174
1841,0.21083351490552033
1842,0.18430134037025564
1843,0.30856112544295283
1844,0.1818069550783675
1845,0.16519637619818545
1846,0.16779053535784003
1847,0.18487563532866966
1848,0.18329519226478938
1849,0.20175436147683684
1850,0.17233803406731943
1851,0.26330835623519444
1852,0.21972882613056552
1853,0.25249540619114375
1854,0.16928090362538462
1855,0.16005926512543328
1856,0.2118591540163893
1857,0.15007496055657238
1858,0.2614047286272615
1859,0.2077269046161158
1860,0.17910710521043935
1861,0.2950843815317506
1862,0.15861882018376516
1863,0.2558005933252229
1864,0.25527769578830684
1865,0.18024156493700186
1866,0.23095807401289914
1867,0.22301497042508878
1868,0.22248980946087968
1869,0.22884139257468078
