id,ret
1253,0.17794668867640456
1254,0.15210020620746506
1255,0.20159660995377834
1256,0.18169894047266927
1257,0.18158285533484925
1258,0.20237410549277013
1259,0.2095071295668555
1260,0.21396510381302963
1261,0.16675860265019277
1262,0.2594089074464988
1263,0.16693029430341316
1264,0.16576857011057683
1265,0.16788573318208527
1266,0.19842968012837783
1267,0.13464509788701423
1268,0.18845980261062617
1269,0.30807038452671065
1270,0.21732146853195006
1271,0.1663772018690087
1272,0.15766288948461576
1273,0.25815023847478913
1274,0.15732174881891492
1275,0.20189876010177138
1276,0.16150748269933315
1277,0.21631358876318788
1278,0.21076253224730596
1279,0.17889273828590185
1280,0.31290741743789896
1281,0.2048621375381797
1282,0.260355617917501
1283,0.2106453366658226
1284,0.1947999645278921
1285,0.22674078674510403
1286,0.27316297401742556
1287,0.2060398593758336
1288,0.21501313488765145
1289,0.2220643004931962
1290,0.22160460929795484
1291,0.20165395133904976
1292,0.2118577068087283
1293,0.2064381806044528
1294,0.16887855179388872
1295,0.17260174126130604
1296,0.21745700347142355
1297,0.16718607587797582
1298,0.19191689955258343
1299,0.23142560890876457
1300,0.2025720587345723
1301,0.19633480142414128
1302,0.21794702021866033
1303,0.18019848533934504
1304,0.17334895162986574
1305,0.1645915122378999
1306,0.1780694495630995
1307,0.17699968976434555
1308,0.22585441651222743
1309,0.13732603878199626
1310,0.24956058633075134
1311,0.2246669568282717
1312,0.23212010049684575
1313,0.1770085232513523
1314,0.26661061561507116
1315,0.21968123461284553
1316,0.2562178725575424
1317,0.15230441613625442
1318,0.22711354940332887
1319,0.2264775892471642
1320,0.16824009375431526
1321,0.2108355357058854
1322,0.22324079624372564
1323,0.17744621405054656
1324,0.1786727640449171
1325,0.1754060287792745
1326,0.19517097397058744
1327,0.23000957942589567
1328,0.1988276867695767
1329,0.1975370306568894
1330,0.28179059408201657
1331,0.20562489351478744
1332,0.1713145015304664
1333,0.20077996088549263
1334,0.17353809881506516
1335,0.14396099165732884
1336,0.15418707877896923
1337,0.1925110983841556
1338,0.23927171882487136
1339,0.17302621998218487
1340,0.21835383975394232
1341,0.21934297819196202
1342,0.1601360816594375
1343,0.17488282150981158
1344,0.2048284738343499
1345,0.19821626765750708
1346,0.25946085281154313
1347,0.2129996186681673
1348,0.2218070743094652
1349,0.2009181758542941
1350,0.20256704476979775
1351,0.17722426674519615
1352,0.18361402632344104
1353,0.23465728717455372
1354,0.18530561211784877
1355,0.16752173286330815
1356,0.22814512189782038
1357,0.2621718391547561
1358,0.19782234919065753
1359,0.2289419936844271
1360,0.14944161781479604
1361,0.16275650919277881
1362,0.18123082112291555
1363,0.31791733279522516
1364,0.21633839014709424
1365,0.21296605267955923
1366,0.17740790625182187
1367,0.32932306289362556
1368,0.16438848473348527
1369,0.28407431668388455
1370,0.27761607702398094
1371,0.1509103888987728
1372,0.16480642587947386
1373,0.14726673009391658
1374,0.1835337967094232
1375,0.2315394535123744
1376,0.23324274348182747
1377,0.12819942553617097
1378,0.13834014946099132
1379,0.1968388932293994
1380,0.2757486705996919
1381,0.17649122533355452
1382,0.15332582663740085
1383,0.14357708892402046
1384,0.18246861955487606
1385,0.17626491205383904
1386,0.22776372303199172
1387,0.16755618848764592
1388,0.17227163453006128
1389,0.2783455392880322
1390,0.22315161787609167
1391,0.19687770544645763
1392,0.19344872183207257
1393,0.19236732162266956
1394,0.21225499067387438
1395,0.16592470673251808
1396,0.2440751077966426
1397,0.2055003262815608
1398,0.23282892778135408
1399,0.15759519365144284
1400,0.1871838954515422
1401,0.21757047865773377
1402,0.2391352469926704
1403,0.1640499756574211
1404,0.18861031001849352
1405,0.30721941553777116
1406,0.2479834127105061
1407,0.24551685300935225
1408,0.17960329981750675
1409,0.22722582924497878
1410,0.1691670929758586
1411,0.22850612831941547
1412,0.23318914410899697
1413,0.22502893769482343
1414,0.25701649557924766
1415,0.22771347792714133
1416,0.17916157150436993
1417,0.18549895622080817
1418,0.182844799631517
1419,0.25231446852411465
1420,0.17450975057608592
1421,0.19689221233296264
1422,0.24869427898365354
1423,0.16425118410366268
1424,0.20817197006031735
1425,0.2039836110086287
1426,0.2510994994373468
1427,0.15209204309276939
1428,0.28526520021037366
1429,0.16089434895393817
1430,0.19751538777455854
1431,0.24547022941954294
1432,0.19299535905787302
1433,0.18205768591551913
1434,0.18434439349741222
1435,0.1655914233261027
1436,0.22125118133447724
1437,0.20259402153781497
1438,0.21684844610207263
1439,0.16509777635478298
1440,0.2433955855767107
1441,0.26217287425436603
1442,0.1571495856944227
1443,0.18911844500460306
1444,0.19411634793306926
1445,0.23778236750444598
1446,0.23128712317117867
1447,0.24056004480521193
1448,0.16562748239886135
1449,0.16225523724344135
1450,0.3025679174574194
1451,0.16877791185255167
1452,0.20782568098511084
1453,0.15628722097505837
1454,0.20440150697726472
1455,0.20216237407104215
1456,0.17489519387352154
1457,0.1577972828342772
1458,0.21230738485261416
1459,0.16752432175636983
1460,0.19619085125908
1461,0.171487969647557
1462,0.2024374271630879
1463,0.20082468302584902
1464,0.16115061240770007
1465,0.23708743034697405
1466,0.24460416105151
1467,0.33335979607232036
1468,0.18625465113830952
1469,0.13427802703205577
1470,0.18831021762653805
1471,0.21903288264435244
1472,0.23020567416516222
1473,0.31407241246129813
1474,0.15868211895361328
1475,0.18248040360864964
1476,0.19096822492369506
1477,0.1948674915477821
1478,0.20053404406735725
1479,0.2402440241868089
1480,0.2196605399342443
1481,0.22690151894552954
1482,0.1703127438987065
1483,0.16623072767403363
1484,0.21242297102443425
1485,0.191289513720203
1486,0.23155515357800865
1487,0.1737274421801479
1488,0.19296951992678318
1489,0.18764227025515345
1490,0.17671274313527513
1491,0.20880205544608338
1492,0.19202917124292535
1493,0.20918886055542535
1494,0.21577399711999692
1495,0.2438802595121062
1496,0.2737799222608622
1497,0.17512132078310022
1498,0.1824698784756779
1499,0.20282933551944585
1500,0.20268145179373054
1501,0.18361259228965002
1502,0.1736774828660273
1503,0.1902596363219468
1504,0.23920955154738516
1505,0.20825132598994714
1506,0.21787956911022616
1507,0.22536076173564154
1508,0.149568405518722
1509,0.1639713434493655
1510,0.15708530021133701
1511,0.25810425415479543
1512,0.16759343677481078
1513,0.2066883550887188
1514,0.15140960254118746
1515,0.17416255301823944
1516,0.1806242589893477
1517,0.21660642600677976
1518,0.18340460973624723
1519,0.2902425652916344
1520,0.24818955581428911
1521,0.26356178237313
1522,0.1908893300152276
1523,0.18560560944568819
1524,0.20337990370834552
1525,0.19865109436581604
1526,0.2349993241182602
1527,0.21002902358244344
1528,0.13979133962230741
1529,0.22112541013645132
1530,0.21540450775049175
1531,0.21722156890658312
1532,0.15456872098590374
1533,0.15104279600856732
1534,0.18093712387829114
1535,0.17315706378398615
1536,0.2227345715756784
1537,0.16867617985924885
1538,0.17414236735044503
1539,0.21240552852118558
1540,0.16605624599242183
1541,0.15750167145832433
1542,0.21472867381731434
1543,0.2464784829793926
1544,0.29083406160005604
1545,0.1724285034915505
1546,0.26222570844653
1547,0.25337705446727005
1548,0.19050353178841747
1549,0.1693286141795404
1550,0.2139373732340409
1551,0.16732088528857772
1552,0.23643684711855087
1553,0.17370319508596924
1554,0.2345958950286909
1555,0.22378593952845122
1556,0.18145390279628032
1557,0.21448433604139025
1558,0.16840151530409064
1559,0.21494535725164648
1560,0.17414324987310317
1561,0.23864463090581656
1562,0.18267645622452905
1563,0.21617118784795059
1564,0.24997045264235304
1565,0.24081401561614707
1566,0.1831969609837613
1567,0.17724886618019392
1568,0.2299478390406556
1569,0.2368541962221924
1570,0.19208282154652417
1571,0.16557208981076604
1572,0.15744644114278797
1573,0.17148145886112148
1574,0.2144432630518364
1575,0.17436508253493974
1576,0.2088918488979005
1577,0.23530699182324052
1578,0.20763348088919767
1579,0.18587319160959775
1580,0.17238800904498539
1581,0.21100481227018428
1582,0.15712438600453077
1583,0.17558581877771715
1584,0.20348697909438695
1585,0.280595090911404
1586,0.182811203774296
1587,0.17921032184999727
1588,0.1549501524950255
1589,0.2606375959765721
1590,0.22273977927482486
1591,0.22842634314279037
1592,0.22394204549619207
1593,0.21386861197735949
1594,0.20013334341578704
1595,0.25118634021501707
1596,0.16990885634548075
1597,0.16427459456537408
1598,0.18675557088969277
1599,0.24246293090015913
1600,0.15857473993122886
1601,0.15732925132182657
1602,0.17858445898782938
1603,0.17359353528891264
1604,0.18326715534236374
1605,0.15746458638103206
1606,0.24501274246573038
1607,0.2924037622136361
1608,0.15708031460217642
1609,0.22171781509914684
1610,0.20978994754014013
1611,0.1622319231658687
1612,0.2925225081992875
1613,0.22323309922108986
1614,0.19950155407173092
1615,0.17242812905404797
1616,0.24810593596829417
1617,0.22204345974608955
1618,0.23598779658536753
1619,0.16919959519167865
1620,0.1741847274177176
1621,0.2582690068513107
1622,0.2061116788759169
1623,0.29020730644430937
1624,0.18265045971811725
1625,0.2190575421359438
1626,0.2098216439820709
1627,0.26347185859803124
1628,0.23524279581059354
1629,0.14419948538596933
1630,0.1625844060402929
1631,0.16610711238071413
1632,0.22952940439847064
1633,0.2516953027049152
1634,0.20162469404005137
1635,0.2084514044055342
1636,0.2398688871038937
1637,0.187870319708275
1638,0.18580461247233124
1639,0.15213215223772147
1640,0.18186615527401306
1641,0.15848210916801336
1642,0.1809612624909829
1643,0.15680991108589976
1644,0.16856480419943926
1645,0.14725235230452988
1646,0.24527349724527805
1647,0.22401995991012794
1648,0.21558793390708325
1649,0.2338781817244675
1650,0.17277820204757946
1651,0.2559046535964834
1652,0.17907516462460565
1653,0.20119355605966044
1654,0.2454597607534376
1655,0.18122616121011406
1656,0.19205694739228082
1657,0.23314821354231902
1658,0.2645353891200801
1659,0.1773042478405464
1660,0.268079494016325
1661,0.14513127768392126
1662,0.23222146417630735
1663,0.17740608487182952
1664,0.24760771456333183
1665,0.18722835021616574
1666,0.13344374416098767
1667,0.2623586546065363
1668,0.23194375184091903
1669,0.22209994954439954
1670,0.21432530760874619
1671,0.2671507584185545
1672,0.2996055155425544
1673,0.30099606658244527
1674,0.2643360414233321
1675,0.13944492997048813
1676,0.2305798227614016
1677,0.19785501066300804
1678,0.19290260992593436
1679,0.188947792911521
1680,0.2104372107257944
1681,0.22382239373807017
1682,0.23235686506350833
1683,0.1717892243625591
1684,0.17342608374266674
1685,0.2554552071776024
1686,0.12368861721074151
1687,0.16325736343539513
1688,0.29083814007714104
1689,0.16454207110747882
1690,0.20892058444785624
1691,0.2355803948179743
1692,0.19720518343419735
1693,0.25756734718641866
1694,0.1744937922935557
1695,0.20461203539662107
1696,0.18185320138711386
1697,0.30406695065462
1698,0.19286698045611744
1699,0.16964455776253434
1700,0.19225160434004304
1701,0.19662245968568937
1702,0.2180068811358417
1703,0.16086807325665767
1704,0.1585807409098951
1705,0.17166598935156363
1706,0.18959252295842133
1707,0.19386552093344991
1708,0.22938878532398427
1709,0.1868139783359702
1710,0.20296268028249057
1711,0.17132828975571474
1712,0.20555425949487013
1713,0.2722707572144218
1714,0.13999846814738587
1715,0.23698151205330734
1716,0.2426194655819948
1717,0.16652158042311424
1718,0.18699674021690776
1719,0.2443081151676772
1720,0.1812564841444757
1721,0.17588508244825757
1722,0.1691251345202716
1723,0.24258896924107934
1724,0.2123890847265823
1725,0.2516769029239388
1726,0.23729751186920453
1727,0.16911561476131687
1728,0.2347524378706065
1729,0.1897290742418829
1730,0.1388775553808636
1731,0.1510492645479489
1732,0.2518359123239954
1733,0.23120533884923677
1734,0.17721721271816754
1735,0.2565955352930081
1736,0.2082003354116207
1737,0.21090011085214835
1738,0.19600065905801245
1739,0.24365085106581633
1740,0.2650262829458005
1741,0.2078826523434921
1742,0.1764583764530962
1743,0.2245525208285099
1744,0.1639052956554921
1745,0.15687912335455784
1746,0.24647785963282778
1747,0.20557255397560842
1748,0.2628547405139473
1749,0.16723720624146893
1750,0.16132980332255975
1751,0.2290836274578215
1752,0.22395979989720982
1753,0.18639808410119346
1754,0.2314672403895305
1755,0.23541425121288123
1756,0.22035500167787422
1757,0.24725199692504396
1758,0.2004860641501119
1759,0.22978428854285582
1760,0.18933933230417338
1761,0.17638010664167186
1762,0.15900894293485218
1763,0.221923389627079
1764,0.2035725467724554
1765,0.21102306834487816
1766,0.1835132195741112
1767,0.22241313066141152
1768,0.19236163386666763
1769,0.21253233516368764
1770,0.2254215992927857
1771,0.1682709609546738
1772,0.21099274404193916
1773,0.20099575447882884
1774,0.1900405037065349
1775,0.21039844831988744
1776,0.2000676928528779
1777,0.22405631204446214
1778,0.1832479962569387
1779,0.15219518781046099
1780,0.1718251137401653
1781,0.192852560750784
1782,0.1914049727646368
1783,0.18707326090768192
1784,0.18816705284854693
1785,0.18550577527292864
1786,0.17480692232417913
1787,0.20603787275053667
1788,0.2587856196628239
1789,0.264485657362862
1790,0.21523046147658648
1791,0.23570285878101171
1792,0.19962259460824833
1793,0.22137734301603204
1794,0.1856962607914538
1795,0.39446298263815
1796,0.16628851024316066
1797,0.2330120496146661
1798,0.15329952187296467
1799,0.17398825455750855
1800,0.24905074762823326
1801,0.2190752906828465
1802,0.12351867862098612
1803,0.2383164416171147
1804,0.25390943958394796
1805,0.2799553739444623
1806,0.22375607697308406
1807,0.14922130165374276
1808,0.22439688639620864
1809,0.15956074907978507
1810,0.16874160336885666
1811,0.23602219532089422
1812,0.23492354279492558
1813,0.170392066342403
1814,0.1457603187356758
1815,0.20652760022359376
1816,0.2250639422173873
1817,0.17470967388784137
1818,0.1562573589466739
1819,0.2183428230068905
1820,0.20459627797024388
1821,0.23272334582299928
1822,0.17560996178279692
1823,0.20504712161083333
1824,0.24267215251740856
1825,0.17077342544517396
1826,0.16370994649324835
1827,0.19952886960161506
1828,0.27642569395693006
1829,0.17196260179367642
1830,0.21292808916091244
1831,0.1711751910476163
1832,0.18506999725037493
1833,0.2549276845548928
1834,0.19079669589937792
1835,0.2653171542538429
1836,0.1810960228335975
1837,0.279464312961186
1838,0.19828157516255393
1839,0.27887452885537944
1840,0.16994292601782385
1841,0.21903947461507026
1842,0.18699058998440266
1843,0.29653058809835603
1844,0.18069757942769907
1845,0.1584220417133116
1846,0.17249202419276594
1847,0.17988237911293392
1848,0.18137323329131713
1849,0.2127154165179171
1850,0.16674448666863334
1851,0.2493493187348618
1852,0.2158289461753407
1853,0.2613530164280483
1854,0.17571305588972944
1855,0.15832923829121873
1856,0.20742240682003285
1857,0.1561954562856501
1858,0.24524527302726778
1859,0.19343118536843124
1860,0.1680923479811979
1861,0.29541062428580483
1862,0.16725668727663884
1863,0.24100060765751508
1864,0.2543021645659423
1865,0.16571102263492046
1866,0.22984256347081294
1867,0.22434970063619675
1868,0.21270092721938946
1869,0.22408034532764026
1870,0.21681156911104504
