id,ret
1256,0.3412568652780717
1257,0.3324821355678953
1258,0.3671070008333076
1259,0.38151867549817253
1260,0.3394714688916808
1261,0.3379174741339053
1262,0.38275233598305247
1263,0.34419122345912917
1264,0.328613756798677
1265,0.35457090631622606
1266,0.37478633492953717
1267,0.3352492379726639
1268,0.3731640449905816
1269,0.3923003824224868
1270,0.34552123942185964
1271,0.335359947086867
1272,0.3257621150959542
1273,0.3714932543261186
1274,0.33349772056684096
1275,0.34798155602158376
1276,0.33337824434688934
1277,0.36425540967572484
1278,0.3394957815584492
1279,0.33308441461111504
1280,0.3593237250095335
1281,0.34797470185795276
1282,0.39474530301445154
1283,0.3475253305011946
1284,0.33966652674645526
1285,0.3543339708048515
1286,0.40451863157779433
1287,0.3762018488451083
1288,0.33199069448332186
1289,0.3664308351160897
1290,0.3331331172824019
1291,0.37026905928348375
1292,0.33040353790948807
1293,0.3460621560756338
1294,0.3384330343252121
1295,0.3418080712433575
1296,0.338574270909473
1297,0.3499352005449512
1298,0.34801716941367433
1299,0.37874552508085974
1300,0.3488623247376728
1301,0.3491885923889141
1302,0.3620443603792677
1303,0.34191792621249106
1304,0.35144156117385916
1305,0.34204460997180336
1306,0.3429042893481735
1307,0.3256373512442546
1308,0.3611841055380649
1309,0.337539301663042
1310,0.35259320241682224
1311,0.395984325419393
1312,0.35761234270669984
1313,0.35208700431602913
1314,0.3300325809696901
1315,0.360707296032603
1316,0.37998126012206757
1317,0.3560961467789481
1318,0.38854432167705677
1319,0.3910961849441814
1320,0.3415175813036111
1321,0.37161337451033816
1322,0.36169386652218305
1323,0.3737562786775207
1324,0.3413832005736065
1325,0.34668969740175604
1326,0.3493814118203846
1327,0.375551717532431
1328,0.3291560039050935
1329,0.3559771170820123
1330,0.3854841946919132
1331,0.313147599750385
1332,0.335137118558455
1333,0.3617974447853306
1334,0.3453764023584942
1335,0.3643908914044207
1336,0.3318345376805979
1337,0.33319122457563743
1338,0.35990718449015857
1339,0.359065542105489
1340,0.3418430667239051
1341,0.37857979451492785
1342,0.3510527349852435
1343,0.35676736639824214
1344,0.3498453842829278
1345,0.35204795988177257
1346,0.35381547552053527
1347,0.3577828022070112
1348,0.3443908948445481
1349,0.3426047478166937
1350,0.3351521376044717
1351,0.3644844774700612
1352,0.36297610011910414
1353,0.34472496559011173
1354,0.33813191083179595
1355,0.3624699609658521
1356,0.34861610279596267
1357,0.39349070457954755
1358,0.374696665028716
1359,0.36819790742208625
1360,0.34353416936145004
1361,0.3523718638798965
1362,0.345055641827487
1363,0.40054723116429236
1364,0.33964263983468745
1365,0.33567197927999726
1366,0.33428466893366765
1367,0.3480151258195924
1368,0.3103411277947407
1369,0.3736082421400262
1370,0.36180740100716197
1371,0.3311537087792651
1372,0.3255863300735824
1373,0.3030984184856288
1374,0.4011411062892783
1375,0.36295325284153734
1376,0.3417654222908689
1377,0.2926553893291984
1378,0.3012250875103961
1379,0.3320916604406432
1380,0.3348807690617925
1381,0.35893756870617566
1382,0.33341266720114077
1383,0.3217373020728528
1384,0.35007002611044974
1385,0.35238836786628147
1386,0.36536587805811654
1387,0.3383563009242708
1388,0.3308178011925925
1389,0.34866085250749124
1390,0.34162990099913637
1391,0.33339216957518814
1392,0.3523194373383577
1393,0.34781778645123645
1394,0.32815132456298396
1395,0.3209541767845795
1396,0.33810602412800156
1397,0.3217759370398149
1398,0.3345450477192452
1399,0.3173206188943793
1400,0.3248571125378247
1401,0.32641323200705114
1402,0.34392413630016966
1403,0.316075706446851
1404,0.3420557830613386
1405,0.3476587300443411
1406,0.3603458366912151
1407,0.32677088223185224
1408,0.34343905130546054
1409,0.34534100913790666
1410,0.32952316841399154
1411,0.3361325048526348
1412,0.33942970518072135
1413,0.3552907523518987
1414,0.3259328633346408
1415,0.3572911348737915
1416,0.3664843612214027
1417,0.34482622145277464
1418,0.2939509804954377
1419,0.3242418692793126
1420,0.325054547910422
1421,0.32824139793568363
1422,0.3418644053319446
1423,0.32242815492921706
1424,0.32685390392124924
1425,0.31305989414019475
1426,0.31166344509695504
1427,0.34535267938570857
1428,0.3457731248518396
1429,0.3328379358948643
1430,0.33210390125618855
1431,0.3355074104310125
1432,0.33473190248349377
1433,0.32872014758158397
1434,0.3406018259965941
1435,0.33632939350290525
1436,0.35607413306861485
1437,0.3679463833733244
1438,0.3368454734689213
1439,0.3398893246825145
1440,0.3313532254938143
1441,0.3794604935940286
1442,0.3221734372054882
1443,0.3321008601316846
1444,0.3509354757477996
1445,0.3361084883683327
1446,0.341680729723257
1447,0.34675323807092984
1448,0.3394167009445725
1449,0.3241763512065539
1450,0.3731229827834558
1451,0.3267057500271303
1452,0.3394008108075052
1453,0.3334856409412703
1454,0.32944359742175205
1455,0.3249833439456542
1456,0.32862840931331444
1457,0.32926990376164084
1458,0.3259825320327866
1459,0.3244319801825574
1460,0.3254786627470333
1461,0.3322087218955313
1462,0.32254793622466177
1463,0.3364395378335909
1464,0.32421966673994107
1465,0.33225276761005373
1466,0.32544269797846065
1467,0.32368722701752367
1468,0.33152609938555444
1469,0.32680308510649436
1470,0.3243745365432003
1471,0.3583841915063495
1472,0.34322756237650415
1473,0.35447311086933514
1474,0.3218537274122778
1475,0.33900796685688417
1476,0.3218773162534534
1477,0.32274917494825706
1478,0.31952658811726065
1479,0.3273935933987657
1480,0.3523244063322813
1481,0.3855783761347457
1482,0.3294586710830987
1483,0.35146096820991857
1484,0.3475178082747796
1485,0.3246119862823209
1486,0.3334402838253346
1487,0.32879684534635883
1488,0.321356793651681
1489,0.3063694699780975
1490,0.33495104309906465
1491,0.3355666471656787
1492,0.3262775493622202
1493,0.3556985558055563
1494,0.3290278546929203
1495,0.3697803995634318
1496,0.34752811362020936
1497,0.3278398101122299
1498,0.3457267580548663
1499,0.3513727296899773
1500,0.34233927799663566
1501,0.3249896918497372
1502,0.36631338756052045
1503,0.3206136901602016
1504,0.35137289253495163
1505,0.3457539471820552
1506,0.34890246640646877
1507,0.36319564278976224
1508,0.31602136008504633
1509,0.32858258465764323
1510,0.32579415441205145
1511,0.35443764328644334
1512,0.32545392518816835
1513,0.33737909782344566
1514,0.331835679935142
1515,0.3326177374165765
1516,0.3657354125682317
1517,0.3269686146807812
1518,0.3335122759601491
1519,0.350010199581672
1520,0.40053768637630066
1521,0.327364292647744
1522,0.3420239100948418
1523,0.3235913288782053
1524,0.33538497897764463
1525,0.32845244670584073
1526,0.3371910586807666
1527,0.33512247370362025
1528,0.33240312638088976
1529,0.34300153829472707
1530,0.3222900413551305
1531,0.3502789141269069
1532,0.3232796557920249
1533,0.3138736061498876
1534,0.33330306122268544
1535,0.320695103284568
1536,0.3347411884745553
1537,0.31865453886583667
1538,0.3168224886314085
1539,0.3356431424338056
1540,0.34339180612382736
1541,0.3292480010837395
1542,0.3345715385187532
1543,0.34607407146948566
1544,0.37253976583285947
1545,0.33413961807242115
1546,0.3685607839737741
1547,0.35885560380354653
1548,0.33529295653949054
1549,0.3463753315649829
1550,0.34946777323969186
1551,0.3653354871161374
1552,0.3794632491117459
1553,0.34860885904455274
1554,0.3861857557525991
1555,0.37593078231147636
1556,0.32818446950331
1557,0.352837773228461
1558,0.3415914790742723
1559,0.35623828626514653
1560,0.3330164923995824
1561,0.34924890653509705
1562,0.3497046682936934
1563,0.34701871515983185
1564,0.36054076988658657
1565,0.345037433086001
1566,0.34354440332761205
1567,0.33265098693032646
1568,0.3867274399804936
1569,0.39306443823366993
1570,0.3574553851046466
1571,0.36000869243552436
1572,0.36119173612249356
1573,0.35749562051471634
1574,0.36248723975668184
1575,0.33562568018705285
1576,0.3667637370874381
1577,0.3572495119925859
1578,0.347016553568113
1579,0.3631979944323266
1580,0.32700550800583705
1581,0.3444076825938005
1582,0.342012047067103
1583,0.33782974843734637
1584,0.32989378818736703
1585,0.34802037156599647
1586,0.3385549890777374
1587,0.34999170692859927
1588,0.37376577636040526
1589,0.4148935892400799
1590,0.37978206708620565
1591,0.3736245795154691
1592,0.3386281121131123
1593,0.3579419653973551
1594,0.3540433331547911
1595,0.3583538076578541
1596,0.3548587451034816
1597,0.369772856152341
1598,0.33424943222403575
1599,0.3595157854169193
1600,0.3695864885065614
1601,0.3594321667677707
1602,0.3328103446888071
1603,0.32696815894439346
1604,0.34539030676158156
1605,0.3515118919430334
1606,0.3502959648515349
1607,0.3984767029725358
1608,0.3702691800516378
1609,0.3393226534683898
1610,0.3526937169758789
1611,0.35486844753975805
1612,0.3969658752939001
1613,0.374490698243498
1614,0.3154141426687356
1615,0.3330934674605549
1616,0.37479864678942443
1617,0.3539748956075759
1618,0.3381757809928333
1619,0.3519484051785962
1620,0.32743522261319036
1621,0.33724269470709156
1622,0.3179712023011093
1623,0.367008863421333
1624,0.3100687438386505
1625,0.361593469858179
1626,0.33793582416490203
1627,0.36831253493685256
1628,0.3475547602750645
1629,0.30541713930721953
1630,0.3234466874061832
1631,0.31213784362733177
1632,0.33810368849966665
1633,0.32861684753095854
1634,0.3117746488084928
1635,0.3392322963170872
1636,0.3321875090313885
1637,0.3650935228554465
1638,0.3214760207050523
1639,0.31076126561753087
1640,0.34092405230280237
1641,0.34559901757764044
1642,0.3394538224111808
1643,0.32853626168592764
1644,0.34027795234237773
1645,0.35089459783632326
1646,0.3431735317335819
1647,0.31043074660298187
1648,0.34049416753082595
1649,0.3522582442694058
1650,0.3419816388678412
1651,0.37402803904742943
1652,0.32524853735745063
1653,0.329809169691487
1654,0.31980470609275713
1655,0.34057129582440726
1656,0.35509425079527246
1657,0.34059930880747485
1658,0.34953191816888407
1659,0.3458179840984832
1660,0.3457189400687699
1661,0.32776547976717396
1662,0.36753432149000115
1663,0.32876171671410725
1664,0.41043682961566175
1665,0.3540960703399094
1666,0.3118742856722799
1667,0.3729174635879495
1668,0.3276463669347955
1669,0.3481794156614087
1670,0.3371292755863866
1671,0.33700204551307344
1672,0.3640287110789261
1673,0.3307171096803613
1674,0.3699594504894147
1675,0.30577236796324936
1676,0.35347101994141805
1677,0.2941490524761809
1678,0.3315101945468204
1679,0.3406656568405977
1680,0.3481266232518465
1681,0.35167090120922645
1682,0.3581979748115901
1683,0.3336298455474124
1684,0.3430911917669774
1685,0.40816596195670407
1686,0.3215311641390011
1687,0.32753304753278534
1688,0.36023311671531755
1689,0.33418115737457965
1690,0.34660744077150774
1691,0.3779254921415711
1692,0.3441060502473213
1693,0.37303643519479035
1694,0.35457587419576886
1695,0.3309316084617465
1696,0.3423403515125609
1697,0.3478107682764142
1698,0.3746654511321723
1699,0.34653792179829584
1700,0.33352619370300335
1701,0.33636427191086404
1702,0.3425212476608468
1703,0.3480199497996934
1704,0.33612021440190076
1705,0.3354044279944758
1706,0.34321645269696477
1707,0.36826394827907855
1708,0.3486382606877565
1709,0.33772277550674457
1710,0.3518067957468394
1711,0.33922332753401707
1712,0.3774412661307186
1713,0.3700412418496497
1714,0.3374297785045066
1715,0.34776749635628523
1716,0.34576256558777685
1717,0.3310145254588607
1718,0.3741798194882865
1719,0.32756415280671425
1720,0.3382514807287515
1721,0.33401393642586075
1722,0.32649357409963875
1723,0.36295508776954366
1724,0.3464366026722282
1725,0.3732501335024151
1726,0.34366543288556795
1727,0.33487504230892573
1728,0.3556720988255993
1729,0.32748864763413715
1730,0.3221148552476453
1731,0.3261252492725371
1732,0.34053393254223846
1733,0.32863450811702943
1734,0.33772031119370494
1735,0.3592003853441348
1736,0.3385964675613523
1737,0.32173700957300777
1738,0.35250350903842087
1739,0.31228387571995686
1740,0.3547070748229767
1741,0.31909175546540003
1742,0.3894361525277671
1743,0.3550354141907203
1744,0.32534589262902314
1745,0.3349102027863401
1746,0.34213793282782123
1747,0.34157367020345575
1748,0.3590191126438445
1749,0.32598292416522756
1750,0.33223278237795567
1751,0.34211284477734194
1752,0.3645914011535705
1753,0.3243137012166788
1754,0.3327959190383346
1755,0.3466464135133631
1756,0.3399702742171419
1757,0.3455296835160736
1758,0.34400295060755814
1759,0.34579791490430806
1760,0.33642695863472327
1761,0.3419132466550473
1762,0.3278970603413508
1763,0.34809987418992216
1764,0.3474404393693251
1765,0.32313315001231935
1766,0.3264562482578316
1767,0.34636728446487397
1768,0.33439259912016994
1769,0.3246812066023021
1770,0.3812535124308115
1771,0.3232128301707193
1772,0.3274563104086418
1773,0.32995015403570216
1774,0.3511102302543443
1775,0.33876472421788106
1776,0.3364223517805349
1777,0.3376272919533907
1778,0.33262910414224117
1779,0.34482873751528387
1780,0.33074553961004954
1781,0.35352784155871286
1782,0.3118591216442531
1783,0.32854386421034254
1784,0.3539835496778364
1785,0.3153877674952221
1786,0.329045104176534
1787,0.3315620161138143
1788,0.3584097496825156
1789,0.3609609669041265
1790,0.3411148891120209
1791,0.3309928222405152
1792,0.320252903482539
1793,0.3383773444679787
1794,0.35201937701084685
1795,0.40746379989359505
1796,0.33993433404220286
1797,0.35844859121060113
1798,0.3505243926582936
1799,0.3319777882121875
1800,0.3312443075993326
1801,0.3480166853069399
1802,0.33381631660270783
1803,0.3649889836487705
1804,0.32949424295835217
1805,0.36229625097429935
1806,0.3397010663917518
1807,0.32973828704836905
1808,0.378336531017054
1809,0.3281671581729497
1810,0.3239901440101319
1811,0.3480429611934871
1812,0.3467073573399335
1813,0.32790793520656847
1814,0.3390017738397126
1815,0.3573537656345964
1816,0.36879881566051376
1817,0.3520546577390021
1818,0.33915761203492245
1819,0.34536240099529
1820,0.3402639018563951
1821,0.35326143029214696
1822,0.3397300762684923
1823,0.3579098309269333
1824,0.344875194489606
1825,0.31248400926210596
1826,0.33764628931351515
1827,0.32903608393177924
1828,0.3600708804303855
1829,0.3179665693221573
1830,0.3438363494487816
1831,0.34037700393728465
1832,0.3353033373252696
1833,0.32345602163718806
1834,0.3320999085756491
1835,0.33118023688078563
1836,0.31942463362471485
1837,0.3593020570859045
1838,0.3452525145993707
1839,0.3639108305523626
1840,0.32412601194688095
1841,0.3435083312993539
1842,0.32744643199504897
1843,0.38617048937778586
1844,0.32371878543295224
1845,0.32881345165018655
1846,0.31946014792748223
1847,0.35576906077599846
1848,0.3311010577418654
1849,0.3518140248484839
1850,0.3365457308828095
1851,0.35096137645081094
1852,0.3148957193901608
1853,0.3787699796465642
1854,0.3231431285388339
1855,0.3224473747621246
1856,0.35475415092687723
1857,0.3291165308843498
1858,0.3378595197175235
1859,0.3412775872859679
1860,0.3316198785663032
1861,0.3742494520623624
1862,0.30986403059905865
1863,0.323185298005235
1864,0.3669891306371776
1865,0.33593147704719306
1866,0.3592663770554325
1867,0.3266561829819829
1868,0.37132357189449416
1869,0.36259327792800455
1870,0.3434334250610052
1871,0.33252679928936585
1872,0.34716037053453785
1873,0.36394511122796586
1874,0.350348481128354
1875,0.358449030098814
1876,0.3311788651963726
1877,0.34607268692683146
1878,0.3518846601405801
1879,0.35704715140428517
1880,0.3444974985356949
1881,0.3330908328747054
1882,0.33447685895941187
1883,0.31969377029762225
1884,0.31905611899044994
1885,0.306726745264825
1886,0.32349145461268564
1887,0.3233037328225717
1888,0.33202604680680625
1889,0.33718202828020344
1890,0.31520242294151835
1891,0.3417833351400416
