id,ret
1257,0.5161236152641564
1258,0.6163574227181606
1259,0.38715353330912
1260,0.19918028925763373
1261,0.11001600797946419
1262,0.9229841828571324
1263,0.1083192343090554
1264,0.2540697206632206
1265,0.509733975173196
1266,0.258060430355156
1267,0.2232500650666377
1268,0.30479939878931817
1269,0.6935361948575411
1270,0.41304289133278876
1271,0.3732581109896038
1272,0.0006180273207702326
1273,0.4582249827695178
1274,0.36042547232510397
1275,0.46015418548419224
1276,0.24372791752647197
1277,0.8499338147110107
1278,0.4880348037117237
1279,0.3943589617047226
1280,0.6668779187308879
1281,0.3519692309733516
1282,0.8261022160786786
1283,0.2882559329550844
1284,0.5426723148450777
1285,0.7136359751055437
1286,0.6807606636192227
1287,0.3024132544962288
1288,0.398506537251598
1289,0.5793241030896924
1290,0.5623215178012793
1291,0.5316362950596202
1292,0.21836665343293035
1293,0.2720022025128367
1294,0.35221528259678725
1295,0.36183940661980335
1296,0.5210222101007236
1297,0.37200683306780874
1298,0.5836944915313782
1299,0.1305813782262294
1300,0.5144292665124159
1301,0.4787440455195229
1302,0.31923864016482234
1303,0.13717743375686156
1304,0.4582692006488212
1305,0.20003629513737997
1306,0.08887489651772665
1307,0.2056444965998697
1308,0.4347974096699593
1309,0.3303704738602316
1310,0.46700277767383075
1311,0.43051454813746215
1312,0.3599808388102091
1313,0.10512202151886516
1314,0.33423579528569275
1315,0.3271768832888769
1316,0.45465237128500074
1317,0.25848072668111904
1318,0.4436076434017731
1319,0.8159182362968441
1320,0.23314689451658074
1321,0.581561278649304
1322,0.15605247027999317
1323,0.14838756268092948
1324,0.3457447949692101
1325,0.12377407776754112
1326,0.2961620083248015
1327,0.7744540066129422
1328,0.12679746237995565
1329,0.1355185463336398
1330,0.6589313132273478
1331,0.16724673508242813
1332,0.3949254119701615
1333,0.5406211173640948
1334,0.23880154534663328
1335,0.2001958001542773
1336,0.2932967610421143
1337,0.08746576944885463
1338,0.3231124690790744
1339,0.3760772443688422
1340,0.3167873088529623
1341,0.33950616148414536
1342,0.5771247777473163
1343,0.5236003296252442
1344,0.38875194286454634
1345,0.2462095696275438
1346,0.6406725832901686
1347,0.7729664629530794
1348,0.29750282015851975
1349,0.44927579810195467
1350,0.43146754982187846
1351,0.2734291522954141
1352,0.04340857972092016
1353,0.1278121090807788
1354,0.5070135496553574
1355,0.38875194286454634
1356,0.0685225845197657
1357,0.5291393487544046
1358,0.30279883739381325
1359,0.28529132873225094
1360,0.10569796804454644
1361,0.2590714823222042
1362,0.09789931802863988
1363,0.6660562386986556
1364,0.6481046032093928
1365,0.41419627712373847
1366,0.6486239209640927
1367,0.7269347251405438
1368,0.4640525102435454
1369,0.745934633353741
1370,0.6741368184051496
1371,0.11230998338176709
1372,0.6430379742865435
1373,0.2759618945547763
1374,0.524122431582878
1375,0.5810910902997424
1376,0.3634961397233389
1377,0.0439076954361714
1378,0.14833022935859924
1379,0.41419627712373847
1380,0.20555376527538186
1381,0.7426007807552101
1382,0.22067292021873758
1383,0.21208259751931555
1384,0.548373015773169
1385,0.3821321808041559
1386,0.6559909295685928
1387,0.35256892964006836
1388,0.1122833405198055
1389,0.6310169924345894
1390,0.7402544699437016
1391,0.7538243387887619
1392,0.28147977566111126
1393,0.6132281002881965
1394,0.3539247995399726
1395,0.26828844375506905
1396,0.4901441222746136
1397,0.5829210534376394
1398,0.18310867034428285
1399,0.13160502122260812
1400,0.6898548045522997
1401,0.2222806715696124
1402,0.6789309904781271
1403,0.10313292075752466
1404,0.44943770428606883
1405,0.8783289875393874
1406,0.6389352316179076
1407,0.5253813623765673
1408,0.6285434981380269
1409,0.5360325659805438
1410,0.2157047244431755
1411,0.26358003194351937
1412,0.2552944600857662
1413,0.7115765133003857
1414,0.41498407228627415
1415,0.7193437774574817
1416,0.026929002401777348
1417,0.211400486681482
1418,0.046461320772143905
1419,0.7311389937907947
1420,0.1790400017886922
1421,0.45819582329247394
1422,0.5818000710974888
1423,0.14120424985989227
1424,0.19022219546523697
1425,0.030580653151363376
1426,0.33017359807125557
1427,0.1194799565063367
1428,0.5746725594165387
1429,0.2517091262189662
1430,0.3794416976686824
1431,0.4108634908928695
1432,0.6684436814464821
1433,0.3773114775618102
1434,0.39974172950819836
1435,0.08052425451719664
1436,0.698180514738594
1437,0.6452217672513706
1438,0.5267595504122103
1439,0.3828936837392406
1440,0.5083406552993048
1441,0.9229841828571324
1442,0.16945513262989687
1443,0.4342067986089426
1444,0.7407476285877919
1445,0.13233846708835903
1446,0.5746725594165387
1447,0.31274515807048797
1448,0.32403988704703257
1449,0.364825960339715
1450,0.5960172525307164
1451,0.37364357541778626
1452,0.6007473227978706
1453,0.07117808143470669
1454,0.5702258361033066
1455,0.18493198924099333
1456,0.18147320572751122
1457,0.2851301795917459
1458,0.3533763765855992
1459,0.44648918504984425
1460,0.19622575523363686
1461,0.532097183790386
1462,0.4114180709227905
1463,0.7144129619179824
1464,0.46054591363076175
1465,0.03913267399730751
1466,0.6165392837721926
1467,0.28397152988422153
1468,0.40768482150767743
1469,0.33604685657580835
1470,0.21597212744197603
1471,0.37758818638576286
1472,0.5728296305305248
1473,0.6232213084604376
1474,0.15028998332382623
1475,0.3970716629975132
1476,0.12159142116701308
1477,0.23728972378801344
1478,0.24573194976657678
1479,0.19059024288436344
1480,0.12265537434526863
1481,0.5514429957621333
1482,0.37016068410996095
1483,0.46015418548419224
1484,0.4439738085716778
1485,0.32403988704703257
1486,0.41510742927356736
1487,0.5161236152641564
1488,0.3500309602406978
1489,0.1416777294126797
1490,0.5836944915313782
1491,0.29513704438469557
1492,0.30394852290306446
1493,0.5718830828403233
1494,0.2343665302725818
1495,0.4286332352781334
1496,0.6246231907073749
1497,0.4022348272129874
1498,0.26425033913505996
1499,0.44762758048799023
1500,0.6815346068064263
1501,0.22431324918106413
1502,0.46190759275070686
1503,0.4880348037117237
1504,0.25987631839642467
1505,0.1718605429283754
1506,0.7407476285877919
1507,0.5273984899902102
1508,0.05844277702932595
1509,0.284989312498728
1510,0.36851388763412923
1511,0.6194778453078872
1512,0.20224243799363067
1513,0.70752790523164
1514,0.2932989625042967
1515,0.27879177680778305
1516,0.5718830828403233
1517,0.4022348272129874
1518,0.6815346068064263
1519,0.4303981251142597
1520,0.9229841828571324
1521,0.23040150764734457
1522,0.6138388274335558
1523,0.4880348037117237
1524,0.6688070687366544
1525,0.1553064264208994
1526,0.3019346337038293
1527,0.5451513608178579
1528,0.5426723148450777
1529,0.6434530880817112
1530,0.22995008139613143
1531,0.6246231907073749
1532,0.03913267399730751
1533,0.21625667584630118
1534,0.5881701644139405
1535,0.29571231377996793
1536,0.39920654208049217
1537,0.2585218351714867
1538,0.2000272224037824
1539,0.2858567633121666
1540,0.5578470328749658
1541,0.3123356669011961
1542,0.5198470247579338
1543,0.7432545815279611
1544,0.7063259977314141
1545,0.3773114775618102
1546,0.2457480346561093
1547,0.5633705478396321
1548,0.5219902301494003
1549,0.40006973327782586
1550,0.5627096822044632
1551,0.4286332352781334
1552,0.431457913126843
1553,0.37200683306780874
1554,0.614164723788332
1555,0.3633871923329959
1556,0.6434530880817112
1557,0.5341983901504516
1558,0.2336147385026414
1559,0.4415043501174539
1560,0.29158448931957515
1561,0.4397619224654381
1562,0.6165392837721926
1563,0.4976177945011632
1564,0.48739255384178237
1565,0.5881701644139405
1566,0.3707980058986682
1567,0.2945925573363038
1568,0.6572688824606823
1569,0.5682487309407537
1570,0.587711490158556
1571,0.34092489997361336
1572,0.16816433289813695
1573,0.5627096822044632
1574,0.5028006579917911
1575,0.46054591363076175
1576,0.5793241030896924
1577,0.49429206435512646
1578,0.25966821939121254
1579,0.19305310730649608
1580,0.13191168484262625
1581,0.3254042232539273
1582,0.33481865393710825
1583,0.29571231377996793
1584,0.2875116803838299
1585,0.5161236152641564
1586,0.13343855255730402
1587,0.4189675008673502
1588,0.4040076477459454
1589,0.9640454942945206
1590,0.5152758148788331
1591,0.18232223726266814
1592,0.4223216132536567
1593,0.509733975173196
1594,0.7144129619179824
1595,0.6522113622745056
1596,0.22591789895409475
1597,0.4238104903605658
1598,0.28507959871125726
1599,0.5136637763116899
1600,0.13420632738339075
1601,0.4116739966910081
1602,0.29571231377996793
1603,0.2545198734890815
1604,0.5932292431877254
1605,0.49655328047827346
1606,0.5566119389808444
1607,0.6485500328223301
1608,0.31935010015066595
1609,0.6455994757024643
1610,0.6434530880817112
1611,0.4454148093643535
1612,0.9229841828571324
1613,0.8499338147110107
1614,0.4925951809986932
1615,0.2268975892749108
1616,0.3404919458144997
1617,0.6389352316179076
1618,0.5743821713681825
1619,0.1980453766482151
1620,0.13861257047819422
1621,0.6588730135058521
1622,0.15445215758844955
1623,0.7500214217258346
1624,0.15922644562154972
1625,0.6389352316179076
1626,0.25042137887093524
1627,0.629485893334453
1628,0.629485893334453
1629,0.17233089004623175
1630,0.23223789168077966
1631,0.29645753397806074
1632,0.14630499971890143
1633,0.22076608137572507
1634,0.12432556477925674
1635,0.5624724379269933
1636,0.11880677175497087
1637,0.4041662310219814
1638,0.1321051595454411
1639,0.14920730425666323
1640,0.44041357501099815
1641,0.30015853141865834
1642,0.21429855964155017
1643,0.24287677220636125
1644,0.5029461139165196
1645,0.5906522840139671
1646,0.2880863297519344
1647,0.20258881115195881
1648,0.41419627712373847
1649,0.6812515488847324
1650,0.5298722619409609
1651,0.7577792378204199
1652,0.20286663629507304
1653,0.48189432810866256
1654,0.07294435537765796
1655,0.655995076357064
1656,0.36647799679265114
1657,0.23838372408617728
1658,0.5509335123328054
1659,0.18043721409096947
1660,0.3399534272720828
1661,0.21559569033042938
1662,0.7235050038192223
1663,0.25962256985038323
1664,0.5370224810616991
1665,0.6987476172558916
1666,0.14514564048828518
1667,0.3074465719620142
1668,0.4853916546113896
1669,0.28215092353533483
1670,0.6898548045522997
1671,0.5108472671836837
1672,0.40301269393882005
1673,0.1466881094499311
1674,0.5916436299803464
1675,0.10827795409587007
1676,0.48189432810866256
1677,0.22431076506938596
1678,0.05844277702932595
1679,0.25966821939121254
1680,0.5426723148450777
1681,0.5244263738303353
1682,0.6471044212863567
1683,0.29416042749935367
1684,0.2720022025128367
1685,0.6429956343317963
1686,0.42652632936914603
1687,0.031026849463474022
1688,0.6007473227978706
1689,0.24786188449182017
1690,0.5426723148450777
1691,0.6163574227181606
1692,0.607314684613947
1693,0.8499338147110107
1694,0.39275354199195195
1695,0.14792288453436123
1696,0.46418270748128865
1697,0.4566816133444784
1698,0.5316362950596202
1699,0.2517091262189662
1700,0.5923210004647096
1701,0.3200038445552345
1702,0.516387402450009
1703,0.46418270748128865
1704,0.1326791324773991
1705,0.09780421599903337
1706,0.19931988868848302
1707,0.6652316303960816
1708,0.43190231028474607
1709,0.4028798734732381
1710,0.46469998872892626
1711,0.37364357541778626
1712,0.4286332352781334
1713,0.5882952067665598
1714,0.18327868715637188
1715,0.607314684613947
1716,0.5836944915313782
1717,0.25966821939121254
1718,0.5604482855980688
1719,0.46221707682940616
1720,0.4916220643461702
1721,0.2472432236305186
1722,0.2875116803838299
1723,0.353261319087527
1724,0.6384575522026762
1725,0.6555799304355213
1726,0.5962595208435257
1727,0.4134725466741045
1728,0.5451513608178579
1729,0.4114180709227905
1730,0.35409684649998174
1731,0.2453146407428702
1732,0.37010355818006246
1733,0.23133494476061442
1734,0.5198470247579338
1735,0.5098653328904457
1736,0.4880348037117237
1737,0.38040826820720675
1738,0.3839549255800704
1739,0.25214552905615506
1740,0.5009792063181091
1741,0.253656396764248
1742,0.6598777215151573
1743,0.5130240834958489
1744,0.1553064264208994
1745,0.25473867839538306
1746,0.3142486373912986
1747,0.13343855255730402
1748,0.5009792063181091
1749,0.280059248726761
1750,0.1824456523959966
1751,0.6207290406196972
1752,0.5960172525307164
1753,0.4318444972501017
1754,0.628531838097733
1755,0.49469261142329723
1756,0.049595901859181946
1757,0.4316892347231331
1758,0.4463144411474939
1759,0.35373237953083597
1760,0.2456511993354611
1761,0.5451513608178579
1762,0.3660459935935091
1763,0.6210164825335458
1764,0.3660459935935091
1765,0.17726715138713012
1766,0.19931988868848302
1767,0.4777385715146262
1768,0.26425033913505996
1769,0.2932989625042967
1770,0.8261022160786786
1771,0.16662204133847708
1772,0.32725178663415405
1773,0.5426723148450777
1774,0.5604482855980688
1775,0.4463144411474939
1776,0.48269199707031507
1777,0.6688070687366544
1778,0.5842916544803878
1779,0.517285308865665
1780,0.49655328047827346
1781,0.5221956037887656
1782,0.2112935688856171
1783,0.3344435974516765
1784,0.44076990616336204
1785,0.32170757690345353
1786,0.4777385715146262
1787,0.5136637763116899
1788,0.7298836519935047
1789,0.5882952067665598
1790,0.46016676379082755
1791,0.39523376135677935
1792,0.3611638068065338
1793,0.6501540207690242
1794,0.587711490158556
1795,0.7171659664809982
1796,0.5244263738303353
1797,0.6815346068064263
1798,0.25854257879310055
1799,0.250599622631829
1800,0.48024263058651756
1801,0.42620791395670804
1802,0.36183940661980335
1803,0.5633705478396321
1804,0.3276110290806885
1805,0.8699218696888262
1806,0.5672090916875828
1807,0.37016068410996095
1808,0.8261022160786786
1809,0.2531951286451194
1810,0.1792216536728251
1811,0.4108634908928695
1812,0.6815346068064263
1813,0.4576940053141164
1814,0.3828936837392406
1815,0.6855691220758605
1816,0.4813521469425558
1817,0.2859422474470338
1818,0.4576940053141164
1819,0.5548364643121693
1820,0.38407692014725114
1821,0.6253275931637831
1822,0.37536150730223894
1823,0.2781939093750854
1824,0.46016676379082755
1825,0.35373237953083597
1826,0.30608297598420736
1827,0.32589407045620483
1828,0.7946875731769261
1829,0.42244194565649684
1830,0.37331228819603995
1831,0.5842233738543309
1832,0.5136637763116899
1833,0.4135181962593816
1834,0.8129056872705019
1835,0.4059539133262514
1836,0.4976177945011632
1837,0.48018521811295733
1838,0.45071506318855303
1839,0.8499338147110107
1840,0.24596831169856606
1841,0.5048956952318113
1842,0.2916786632352602
1843,0.8261022160786786
1844,0.3029032824377869
1845,0.12062989953993113
1846,0.20224243799363067
1847,0.6027134086807845
1848,0.5859004956987724
1849,0.4813521469425558
1850,0.39275354199195195
1851,0.43139559349281503
1852,0.6522113622745056
1853,0.8261022160786786
1854,0.25338339637065543
1855,0.3162978793779591
1856,0.7298836519935047
1857,0.3019346337038293
1858,0.2619567514578539
1859,0.5254289682100458
1860,0.5026837997587071
1861,0.8261022160786786
1862,0.3029181753838316
1863,0.6297943975151418
1864,0.9229841828571324
1865,0.3736061838019707
1866,0.4974527570709529
1867,0.5136637763116899
1868,0.7298836519935047
1869,0.9229841828571324
1870,0.6870537055834254
1871,0.3602758749365821
1872,0.5643336994556617
1873,0.7236429941110372
1874,0.5677404402387869
1875,0.4358172070406751
1876,0.4702468306788423
1877,0.25305611791104815
1878,0.6194778453078872
1879,0.29559110084135726
1880,0.587711490158556
1881,0.39610942032222785
1882,0.5446116917492411
1883,0.3936238505892047
1884,0.46016676379082755
1885,0.2453146407428702
1886,0.3494771712556378
1887,0.18024995500882796
1888,0.3102222560841091
1889,0.29513704438469557
1890,0.17922774197529556
1891,0.39119900285691867
1892,0.36267887990762315
1893,0.35221528259678725
1894,0.5902368797574555
1895,0.2453146407428702
1896,0.7369260716840889
1897,0.16662204133847708
1898,0.2802784512289713
1899,0.5242385532719123
